1466231344,19709686,742.88,0.2,"sell"
1466231354,19709720,742.89,0.06370755,"sell"
1466231375,19709740,742.9,0.03333083,"sell"
1466231393,19709756,742.97,0.9,"buy"
1466231397,19709760,742.92,0.95248413,"sell"
1466231401,19709770,742.86,4.58673194,"sell"
1466231401,19709772,742.87,0.98121106,"sell"
1466231411,19709782,742.91,0.0395484,"sell"
1466231417,19709786,743.1,0.08581216,"buy"
1466231425,19709790,743.1,0.05126193,"buy"
1466231427,19709796,742.91,0.33718433,"sell"
1466231435,19709808,743.1,0.01325907,"buy"
1466231445,19709840,743.1,0.06391029,"buy"
1466231450,19709858,743.1,0.06393208,"buy"
1466231464,19709894,743.1,0.06393646,"buy"
1466231466,19709904,743.1,0.92019932,"buy"
1466231476,19709942,743.1,0.06398181,"buy"
1466231477,19709950,743.1,0.06407937,"buy"
1466231478,19709958,743.1,0.85821715,"buy"
1466231479,19709974,743.1,0.02383635,"buy"
1466231479,19709980,743.1,0.06404887,"buy"
1466231481,19709988,743.1,0.02383635,"buy"
1466231516,19710050,742.84,0.06452274,"buy"
1466231517,19710054,742.84,0.43713542,"sell"
1466231529,19710098,742.72,0.06480608,"sell"
1466231530,19710106,742.72,0.27229367,"buy"
1466231531,19710138,743.06,0.05879658,"buy"
1466231532,19710142,743.06,0.04865434,"buy"
1466231532,19710144,742.8,0.06480608,"buy"
1466231533,19710146,743.06,0.02254908,"buy"
1466231533,19710148,743.09,0.437,"buy"
1466231533,19710150,742.8,0.09519392,"buy"
1466231533,19710154,743.1,22.74391993,"buy"
1466231534,19710156,743.1,0.01680157,"buy"
1466231535,19710158,743.09,0.01680157,"sell"
1466231535,19710160,743.08,0.01680157,"buy"
1466231535,19710162,743.08,0.01680157,"buy"
1466231536,19710166,742.8,0.07721683,"sell"
1466231556,19710170,743.08,0.44959529,"buy"
1466231556,19710172,743.27,0.49,"buy"
1466231556,19710174,743.1,0.5,"buy"
1466231556,19710176,743.99,6.8377,"buy"
1466231556,19710178,743.97,5.6994,"buy"
1466231556,19710180,744,10,"buy"
1466231556,19710182,743.71,6.5106,"buy"
1466231556,19710184,743.69,0.33,"buy"
1466231556,19710186,743.1,7.34170829,"buy"
1466231559,19710188,744.01,3,"buy"
1466231561,19710190,744,0.437,"sell"
1466231561,19710192,744.26,2.65,"buy"
1466231593,19710202,744.01,0.05,"buy"
1466231598,19710206,744,0.437,"sell"
1466231620,19710216,744,0.33,"sell"
1466231621,19710222,744.01,0.45,"buy"
1466231621,19710224,744.01,0.09273329,"buy"
1466231635,19710228,744,0.33,"sell"
1466231639,19710230,744,0.1,"sell"
1466231677,19710258,744.01,0.01839873,"buy"
1466231687,19710280,744,0.437,"sell"
1466231688,19710282,744,0.670644,"sell"
1466231716,19710290,744.01,0.02808488,"buy"
1466231720,19710292,744,0.1,"sell"
1466231722,19710300,744.01,0.07191512,"buy"
1466231722,19710302,744.01,0.1,"buy"
1466231722,19710304,744.26,3.8961743,"buy"
1466231722,19710306,744.25,0.17192012,"buy"
1466231722,19710310,744.25,0.15807988,"buy"
1466231728,19710318,744.25,0.32998999,"sell"
1466231739,19710322,744.26,0.09372878,"buy"
1466231767,19710324,744.25,0.0145627,"buy"
1466231776,19710330,744.43,7.9158,"buy"
1466231776,19710332,744.26,0.89489692,"buy"
1466231776,19710334,744.53,0.33,"buy"
1466231776,19710336,744.53,6.7317,"buy"
1466231776,19710338,744.57,4.49502737,"buy"
1466231776,19710340,744.26,0.437,"buy"
1466231776,19710342,744.79,7.0577,"buy"
1466231776,19710344,744.25,0.2450563,"buy"
1466231776,19710346,744.9,1.2577414,"buy"
1466231776,19710348,744.26,6.6839,"buy"
1466231776,19710350,744.92,2.45,"buy"
1466231776,19710352,744.46,0.14,"buy"
1466231776,19710354,745,0.01,"buy"
1466231776,19710356,745,5,"buy"
1466231776,19710358,745,0.6,"buy"
1466231788,19710360,745,0.172429,"sell"
1466231792,19710362,745.02,0.227,"buy"
1466231792,19710364,745.03,4.773,"buy"
1466231811,19710368,745,0.08077963,"sell"
1466231817,19710370,745,0.195308,"sell"
1466231821,19710372,745,0.11,"sell"
1466231824,19710374,745.01,0.01455877,"buy"
1466231844,19710384,745.01,4.49334423,"buy"
1466231844,19710386,745.3,0.239537,"buy"
1466231844,19710388,745.03,2.0044,"buy"
1466231844,19710390,745.31,0.68469576,"buy"
1466231844,19710392,745.02,6.9323,"buy"
1466231844,19710394,745.02,0.437,"buy"
1466231845,19710396,745,0.33,"sell"
1466231850,19710402,745,0.79203,"sell"
1466231883,19710408,745.01,0.09239797,"buy"
1466231886,19710410,745.01,4.4008341,"buy"
1466231900,19710450,745.02,0.2,"buy"
1466231900,19710452,745.03,0.8,"buy"
1466231913,19710454,745.02,6.3686,"buy"
1466231913,19710456,745.03,6.7874,"buy"
1466231913,19710458,745.06,0.33,"buy"
1466231913,19710460,745.02,0.437,"buy"
1466231913,19710462,745.65,5,"buy"
1466231913,19710464,745.31,6.97950424,"buy"
1466231913,19710466,745.55,4.49351249,"buy"
1466231913,19710468,745.5,0.01,"buy"
1466231913,19710470,745.55,7.5528,"buy"
1466231913,19710472,745.81,7.3238,"buy"
1466231913,19710474,745.45,0.02,"buy"
1466231913,19710476,745.54,5.49,"buy"
1466231913,19710478,745.86,4.49351249,"buy"
1466231913,19710480,745.97,1.74227682,"buy"
1466231913,19710482,745.97,3.246,"buy"
1466231924,19710486,745.76,7.10629284,"buy"
1466231927,19710488,745.99,15,"buy"
1466231927,19710490,746,0.05,"buy"
1466231927,19710492,745.98,2.212,"buy"
1466231927,19710494,745.97,7.4072,"buy"
1466231927,19710496,745.98,5,"buy"
1466231927,19710498,745.76,0.20940716,"buy"
1466231927,19710500,745.98,2.002,"buy"
1466231927,19710502,746,0.1,"buy"
1466231927,19710504,746,0.01,"buy"
1466231927,19710506,746.05,5.8604,"buy"
1466231927,19710508,746,0.01,"buy"
1466231927,19710510,746.11,4.49340032,"buy"
1466231927,19710512,746,48.51499906,"buy"
1466231927,19710514,746.3,6.109,"buy"
1466231927,19710516,746.04,0.14,"buy"
1466231927,19710518,746.31,4.49340032,"buy"
1466231927,19710520,746.48,4.49340032,"buy"
1466231927,19710522,746.36,0.36,"buy"
1466231927,19710524,746.58,5.7347,"buy"
1466231927,19710526,746.62,4.49340032,"buy"
1466231927,19710528,746.5,0.01,"buy"
1466231927,19710530,746.77,4.49340032,"buy"
1466231927,19710532,746.88,2.107,"buy"
1466231927,19710534,746.89,5.3217,"buy"
1466231927,19710536,746.89,7.01,"buy"
1466231927,19710538,746.9,125.43257598,"buy"
1466231927,19710540,746.88,2.002,"buy"
1466231929,19710542,746.32,7.4448,"buy"
1466231929,19710544,746.9,6.70064524,"buy"
1466231962,19710564,745.84,0.33,"buy"
1466231962,19710566,745.85,0.437,"buy"
1466231962,19710568,745.98,0.0127,"buy"
1466231969,19710570,746.12,0.4,"buy"
1466231972,19710572,746.12,0.62239742,"buy"
1466231973,19710574,746.07,1.37225924,"sell"
1466231973,19710576,746.07,0.33,"sell"
1466231978,19710578,746.07,0.0256915,"buy"
1466231981,19710580,746.12,6.80520258,"buy"
1466231981,19710582,746.37,1.72429742,"buy"
1466231983,19710584,746.11,0.0256915,"sell"
1466231987,19710586,746.14,0.2,"sell"
1466231994,19710588,746.07,0.11742952,"buy"
1466231995,19710590,746.07,0.08796771,"buy"
1466232006,19710592,745.79,0.1737,"sell"
1466232010,19710594,745.83,0.0336935,"sell"
1466232014,19710598,745.87,0.2,"sell"
1466232032,19710600,745.82,0.50048982,"buy"
1466232075,19710648,745.3,0.2948173,"sell"
1466232075,19710650,745.3,4.7051827,"sell"
1466232093,19710796,745.31,0.01585189,"buy"
1466232096,19710800,745.31,0.33314811,"buy"
1466232096,19710802,745.31,0.46685189,"buy"
1466232096,19710804,745.31,0.2,"buy"
1466232108,19710820,745.1,0.01472198,"sell"
1466232139,19710834,745,0.1,"sell"
1466232153,19710844,744.97,0.03458083,"sell"
1466232155,19710852,744.97,0.03466158,"sell"
1466232156,19710858,744.97,0.03474251,"sell"
1466232157,19710860,744.97,0.03482364,"sell"
1466232158,19710864,744.97,0.03495971,"sell"
1466232217,19710878,744.97,0.03510551,"sell"
1466232218,19710882,744.97,0.03525183,"sell"
1466232219,19710886,744.97,0.03539875,"sell"
1466232219,19710890,744.97,0.03554629,"sell"
1466232220,19710894,744.97,0.03569444,"sell"
1466232221,19710898,744.97,0.03578697,"sell"
1466232222,19710902,744.97,0.03599227,"sell"
1466232223,19710906,744.97,0.03614237,"sell"
1466232224,19710910,744.97,0.036293,"sell"
1466232225,19710914,744.97,0.03644426,"sell"
1466232227,19710920,744.97,0.03404597,"sell"
1466232233,19710930,744.97,2,"sell"
1466232246,19710934,744.92,0.1,"sell"
1466232253,19710936,744.92,0.23095,"sell"
1466232325,19710952,744.82,0.04306072,"sell"
1466232362,19710964,744.82,0.01318089,"sell"
1466232363,19710968,745.3,0.02114323,"buy"
1466232423,19710970,744.82,0.01718599,"buy"
1466232437,19710972,744.81,0.07365687,"sell"
1466232442,19710974,744.5,0.1,"sell"
1466232442,19710976,744.81,0.02634313,"sell"
1466232511,19710986,744.25,0.2958883,"sell"
1466232511,19710988,744.15,0.02528297,"sell"
1466232511,19710990,744.24,0.0937313,"sell"
1466232519,19710996,744.25,0.01125977,"sell"
1466232600,19711040,744.51,0.128641,"sell"
1466232600,19711042,744.51,0.038413,"sell"
1466232608,19711054,744.15,0.05712283,"sell"
1466232636,19711074,744.17,0.01003818,"sell"
1466232641,19711090,744.17,0.01005042,"sell"
1466232665,19711092,744.17,0.02625105,"sell"
1466232681,19711094,744.82,0.01125977,"buy"
1466232681,19711096,744.82,0.1,"buy"
1466232696,19711112,744.82,0.01005302,"sell"
1466232708,19711120,744.95,0.1,"buy"
1466232708,19711122,744.83,0.073657,"buy"
1466232708,19711124,745.3,0.33,"sell"
1466232724,19711130,745.3,0.437,"sell"
1466232734,19711160,745.3,0.01008,"sell"
1466232745,19711164,745.3,0.437,"sell"
1466232767,19711168,745.3,0.437,"sell"
1466232773,19711172,745.31,0.01741782,"buy"
1466232774,19711178,745.3,4.561172,"sell"
1466232775,19711202,745.3,0.550998,"sell"
1466232775,19711204,745.3,0.02372945,"sell"
1466232775,19711208,745.3,0.31751521,"sell"
1466232786,19711224,745.3,0.01285921,"sell"
1466232790,19711228,745.3,0.437,"sell"
1466232808,19711242,745.3,3.47,"sell"
1466232824,19711248,745.3,0.02096522,"sell"
1466232826,19711252,745.3,0.07334446,"sell"
1466232829,19711256,745.3,0.07628454,"sell"
1466232844,19711274,745.31,0.04771918,"buy"
1466232844,19711276,745.34,0.95228082,"buy"
1466232850,19711278,745.3,0.437,"sell"
1466232859,19711282,745.3,0.2,"sell"
1466232865,19711284,745.3,0.33,"sell"
1466232888,19711288,745.3,0.33,"sell"
1466232904,19711290,745.3,0.2,"sell"
1466232910,19711292,745.3,0.33,"sell"
1466232950,19711330,745.31,0.1,"buy"
1466232957,19711336,745.31,0.1,"buy"
1466232961,19711344,745.3,0.13,"sell"
1466232963,19711352,745.31,0.01586611,"buy"
1466232971,19711368,745.31,1.10962821,"buy"
1466232975,19711374,745.3,0.02372546,"sell"
1466232994,19711380,745.3,0.438,"sell"
1466232997,19711382,745.31,0.1,"buy"
1466233003,19711390,745.3,14.1082,"sell"
1466233023,19711438,745.31,0.01321888,"buy"
1466233024,19711440,745.3,0.438,"sell"
1466233025,19711442,745.31,0.01,"buy"
1466233027,19711446,745.3,14.3559,"sell"
1466233034,19711456,745.31,5,"buy"
1466233041,19711476,745.3,0.13,"sell"
1466233045,19711478,745.3,0.331,"sell"
1466233048,19711480,745.3,6.84956945,"sell"
1466233048,19711482,745,6.61373055,"sell"
1466233056,19711514,745,6.8,"sell"
1466233056,19711516,745,4.40696945,"sell"
1466233065,19711522,744,0.1,"sell"
1466233079,19711532,744.01,0.01016791,"buy"
1466233079,19711536,744.01,0.01017094,"buy"
1466233080,19711542,744.01,0.00191893,"buy"
1466233107,19711566,744,29.9,"sell"
1466233107,19711568,744,0.1,"sell"
1466233112,19711582,743.69,2.85,"sell"
1466233112,19711584,743.63,7.7468,"sell"
1466233112,19711586,743.61,7.6861,"sell"
1466233112,19711590,743.33,0.42383882,"sell"
1466233120,19711604,743.07,0.1,"sell"
1466233145,19711642,743.08,0.01,"buy"
1466233145,19711646,743.7,0.33019384,"buy"
1466233155,19711664,744.54,0.03020863,"buy"
1466233158,19711666,744.24,0.0366,"buy"
1466233162,19711668,744.24,0.29,"buy"
1466233168,19711670,743.19,0.0157865,"buy"
1466233168,19711672,744.37,3.1987156,"buy"
1466233168,19711674,744.24,4.18176866,"buy"
1466233182,19711678,743.01,0.01,"buy"
1466233183,19711684,743,0.1,"sell"
1466233184,19711686,743.26,0.438,"buy"
1466233205,19711692,743.01,0.08957422,"buy"
1466233212,19711706,743.01,0.01990924,"buy"
1466233212,19711714,743.01,0.51817179,"buy"
1466233215,19711718,743.01,2.79441683,"buy"
1466233216,19711726,743.01,0.15933477,"buy"
1466233217,19711736,743,0.17,"sell"
1466233217,19711738,743.01,0.39889475,"buy"
1466233217,19711740,743.01,2.4067313,"buy"
1466233219,19711746,743.01,0.37280227,"buy"
1466233221,19711758,743.01,2.89233075,"buy"
1466233229,19711774,743.01,0.03028682,"buy"
1466233233,19711778,743.01,2.89975477,"buy"
1466233238,19711786,743.01,0.012127,"buy"
1466233243,19711792,743.01,0.01,"buy"
1466233251,19711798,743.47,2.15696491,"buy"
1466233256,19711806,743.02,0.98,"sell"
1466233267,19711810,743.04,0.10053987,"sell"
1466233293,19711842,743.76,0.02030056,"buy"
1466233297,19711868,743.76,0.01360137,"buy"
1466233297,19711870,743.08,2.55380652,"sell"
1466233297,19711872,743.08,6.7019,"sell"
1466233297,19711874,743,0.64216648,"sell"
1466233297,19711876,743.01,0.002127,"sell"
1466233297,19711878,743.01,0.1,"sell"
1466233300,19711882,743,0.18783352,"sell"
1466233300,19711884,743,9.8121605,"buy"
1466233303,19711930,744.06,2.67668123,"buy"
1466233305,19711934,744.06,0.12331877,"buy"
1466233307,19711946,744.06,0.31468123,"sell"
1466233307,19711948,744.06,0.12331877,"sell"
1466233307,19711950,744.41,3.88603647,"buy"
1466233308,19711954,744.42,0.01508472,"buy"
1466233310,19711960,744.42,0.04157686,"buy"
1466233312,19711966,744.42,0.01010606,"buy"
1466233315,19711970,744.42,0.02217754,"buy"
1466233318,19711978,744.42,0.01510717,"buy"
1466233319,19711982,744.42,0.03990805,"buy"
1466233321,19712000,744.42,0.04519214,"buy"
1466233323,19712006,744.42,0.01012181,"buy"
1466233330,19712018,744.41,0.02711567,"buy"
1466233337,19712038,744.42,0.02351722,"buy"
1466233337,19712040,744.42,0.01514952,"buy"
1466233339,19712060,744.41,0.84918525,"buy"
1466233342,19712074,744.5,0.01014369,"buy"
1466233347,19712080,744.5,0.0313495,"buy"
1466233350,19712084,744.25,0.29586721,"sell"
1466233358,19712108,744.52,0.01523706,"buy"
1466233361,19712112,744.52,0.20294318,"buy"
1466233362,19712126,744.52,0.11281976,"buy"
1466233363,19712128,744.57,0.17212546,"buy"
1466233362,19712132,744.56,0.438,"buy"
1466233365,19712154,744.52,0.01,"buy"
1466233365,19712158,744.57,0.0902061,"buy"
1466233367,19712160,744.57,0.0807,"buy"
1466233368,19712168,744.57,0.59664882,"buy"
1466233386,19712176,744.52,0.0309509,"buy"
1466233392,19712182,744.56,0.03094446,"buy"
1466233396,19712190,744.56,0.03911132,"buy"
1466233412,19712192,744.55,0.112,"sell"
1466233416,19712204,744.56,0.11451682,"buy"
1466233416,19712208,744.77,0.01527685,"buy"
1466233418,19712214,744.56,0.01,"buy"
1466233418,19712216,744.77,2.01649868,"buy"
1466233421,19712218,744.57,0.01581568,"buy"
1466233425,19712236,744.97,3.19611871,"buy"
1466233430,19712246,744.97,0.01723319,"buy"
1466233432,19712252,744.78,0.4842,"sell"
1466233432,19712254,744.79,0.42147199,"buy"
1466233441,19712262,744.78,0.1,"sell"
1466233443,19712266,744.79,0.39825279,"buy"
1466233455,19712274,744.79,0.52454099,"buy"
1466233460,19712288,744.79,0.01530424,"buy"
1466233464,19712292,744.79,2.87637411,"buy"
1466233465,19712308,744.79,0.02885025,"buy"
1466233472,19712310,744.78,6.15577745,"sell"
1466233472,19712312,744.77,0.02808137,"sell"
1466233472,19712314,744.7,1.54613563,"buy"
1466233478,19712322,744.59,6.4694795,"buy"
1466233482,19712334,744.59,0.01,"buy"
1466233486,19712346,744.99,0.01532665,"buy"
1466233490,19712354,744.99,2.5196612,"buy"
1466233490,19712356,744.99,2.02803735,"buy"
1466233491,19712368,745,1.8388113,"buy"
1466233492,19712374,745,4.69072356,"buy"
1466233495,19712388,745,2.67052226,"buy"
1466233495,19712400,745,5.34001488,"buy"
1466233496,19712410,745,2.67155447,"buy"
1466233496,19712424,745,0.01535737,"buy"
1466233497,19712436,745,2.61750221,"buy"
1466233497,19712444,745,2.67258651,"buy"
1466233498,19712452,745,1.53940505,"buy"
1466233498,19712454,744.67,0.20380517,"buy"
1466233503,19712460,744.68,0.02,"sell"
1466233506,19712468,745,0.01534178,"buy"
1466233516,19712478,744.87,0.02269179,"buy"
1466233517,19712490,744.87,0.01800829,"buy"
1466233525,19712504,744.73,0.20197893,"sell"
1466233530,19712512,744.74,0.01252419,"buy"
1466233531,19712516,744.73,0.05116799,"sell"
1466233533,19712520,744.74,5.025e-05,"buy"
1466233543,19712522,744.74,0.20880708,"sell"
1466233543,19712524,744.74,0.01247394,"sell"
1466233544,19712526,744.74,0.21546443,"sell"
1466233544,19712530,745,0.34449197,"buy"
1466233544,19712534,744.75,0.438,"buy"
1466233544,19712536,744.87,0.09929992,"buy"
1466233579,19712542,744.98,0.438,"buy"
1466233594,19712548,744.99,0.01588705,"buy"
1466233623,19712560,744.99,0.01719202,"buy"
1466233654,19712572,744.98,0.01322463,"buy"
1466233712,19712660,744.69,0.02,"sell"
1466233738,19712668,744.71,0.26433912,"sell"
1466233790,19712678,744.62,3,"sell"
1466233833,19712690,744.67,0.08211778,"sell"
1466233840,19712696,744.99,22.6207,"buy"
1466233840,19712698,744.96,0.33,"buy"
1466233840,19712700,744.97,0.0493,"buy"
1466233923,19712756,744.99,0.026843,"buy"
1466233927,19712758,744.71,1.73520355,"sell"
1466233927,19712760,744.62,2.16765274,"sell"
1466233947,19712768,744.69,1.347114,"sell"
1466233966,19712788,744.98,0.01,"buy"
1466233967,19712790,744.98,0.01,"buy"
1466233968,19712792,744.98,0.01,"buy"
1466233969,19712794,744.98,0.01,"buy"
1466233970,19712796,744.98,0.01,"buy"
1466233972,19712800,744.98,0.01,"buy"
1466233973,19712802,744.98,0.01,"buy"
1466233974,19712804,744.98,0.01,"buy"
1466233975,19712806,744.97,0.01,"buy"
1466233976,19712808,744.97,0.01,"buy"
1466233982,19712812,744.66,0.01824,"sell"
1466233986,19712816,744.97,0.0098,"buy"
1466234044,19712840,745,4.13941,"buy"
1466234046,19712842,745,1,"buy"
1466234047,19712844,745,7.20457675,"buy"
1466234063,19712936,744.68,0.53031041,"sell"
1466234073,19712938,745,3.2233567,"buy"
1466234103,19712976,744.99,0.01851445,"buy"
1466234103,19712978,744.63,0.03,"sell"
1466234105,19712980,744.64,0.03,"sell"
1466234122,19712996,744.52,0.01810016,"sell"
1466234122,19712998,744.57,0.01816188,"sell"
1466234122,19713000,744.52,0.01810016,"sell"
1466234125,19713002,744.51,0.102609,"sell"
1466234156,19713026,744.51,3.00981977,"sell"
1466234164,19713060,745,0.01190211,"buy"
1466234193,19713066,744.51,0.38508327,"sell"
1466234222,19713082,744.51,0.041673,"sell"
1466234226,19713084,745,0.01,"buy"
1466234226,19713086,744.99,4,"buy"
1466234226,19713088,745.3,7.31924556,"buy"
1466234226,19713090,744.99,4,"buy"
1466234226,19713092,745,0.25,"buy"
1466234226,19713094,745,84.42075444,"buy"
1466234227,19713098,744.67,0.13,"sell"
1466234227,19713100,744.51,6.26124373,"sell"
1466234249,19713104,744.5,0.48556666,"sell"
1466234249,19713106,744.5,0.03699218,"sell"
1466234255,19713108,744.37,2.83,"sell"
1466234255,19713110,744.5,0.69067947,"sell"
1466234255,19713112,743.66,6.5962,"sell"
1466234255,19713114,743.66,6.51,"sell"
1466234255,19713116,743.61,3.13008696,"sell"
1466234255,19713118,744.38,6.6928,"sell"
1466234255,19713120,743.9,7.8421,"sell"
1466234255,19713122,744.5,0.51443334,"sell"
1466234290,19713128,743.38,0.1,"sell"
1466234308,19713160,744.09,0.030308,"buy"
1466234308,19713162,744.31,0.048648,"buy"
1466234308,19713164,744.94,0.77768773,"buy"
1466234308,19713166,744.76,7.5346,"buy"
1466234308,19713168,744.51,1.60875627,"buy"
1466234310,19713172,744.93,0.04859676,"buy"
1466234318,19713178,743.78,0.128353,"buy"
1466234323,19713182,743.6,0.137011,"sell"
1466234332,19713188,744.87,1.37754608,"buy"
1466234341,19713244,744.9,1.38379107,"buy"
1466234344,19713248,744.9,1,"buy"
1466234348,19713254,744.39,0.81009215,"buy"
1466234352,19713258,744.39,0.3004641,"buy"
1466234386,19713264,743.66,0.03106767,"sell"
1466234391,19713280,744.39,2.65617314,"buy"
1466234419,19713292,743.64,4.995,"sell"
1466234428,19713294,744.39,5.7333367,"buy"
1466234428,19713296,744.95,0.25,"buy"
